,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
84,0.28124074935913085,0.058254614792111095,0.003532123565673828,0.0002645936006042208,5.4222222222222225,0.75,5.0,l2,liblinear,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.595061842751906,0.6056215537492893,0.5986014362243134,0.6175367446436212,0.602262450394411,0.6038168055527082,0.007716985364046532,157
85,0.13118858337402345,0.014682507118027436,0.0037525653839111327,0.000688957002626706,5.4222222222222225,0.75,5.0,l2,newton-cg,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067832763407411,0.5996915422630653,0.6318285343902197,0.6050793048940765,0.6090320212636338,0.011663920491109321,34
86,0.12063250541687012,0.014411001646562793,0.003970718383789063,0.0006258333676577291,5.4222222222222225,0.75,5.0,l2,sag,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
87,0.04066853523254395,0.00607051029840612,0.003558444976806641,0.0003565653721652466,5.4222222222222225,0.75,5.0,l2,lbfgs,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.6323050554788398,0.5860786669706837,0.6015818722238077,0.016639605959868967,280
88,6.481402826309204,4.4535075563002,0.003339815139770508,0.0003895199360715565,5.4222222222222225,0.75,30.0,l1,liblinear,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966532611856004,0.6058106713804559,0.5985963123416399,0.617927440697463,0.6021330723569093,0.6042241515924136,0.007532074692780172,139
89,0.01182570457458496,0.00397204620525514,0.0,0.0,5.4222222222222225,0.75,30.0,l1,newton-cg,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,351
90,0.011997652053833009,0.005351672347741479,0.0,0.0,5.4222222222222225,0.75,30.0,l1,sag,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,325
91,0.009983396530151368,0.004252366016568413,0.0,0.0,5.4222222222222225,0.75,30.0,l1,lbfgs,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,344
92,0.7183384418487548,0.05136040908669465,0.0034769535064697265,0.0007620092264227329,5.4222222222222225,0.75,30.0,l2,liblinear,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.596199121567901,0.605512200016982,0.5978046724686098,0.6168296488347009,0.6021305104155726,0.6036952306607534,0.007336933899146837,211
93,0.9547693729400635,0.09974377899572077,0.0033022403717041016,0.00041835841717737557,5.4222222222222225,0.75,30.0,l2,newton-cg,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961901159664168,0.6055186325894706,0.5978341347939815,0.6168129962160127,0.6021958399196576,0.6037103438971079,0.007325664333505229,187
94,0.4802074909210205,0.017652614890099828,0.0029314041137695314,0.0004738027679635624,5.4222222222222225,0.75,30.0,l2,sag,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984784630401533,0.6370305562743224,0.5934032572522154,0.6069712461698223,0.015681530890216306,85
95,0.1322113037109375,0.0037040353329122425,0.0036412715911865235,0.0005421285483578111,5.4222222222222225,0.75,30.0,l2,lbfgs,"{'C': 5.4222222222222225, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985753138452118,0.6052471780304491,0.5989844464541451,0.624251592887026,0.6049921988886299,0.6064101460210923,0.009361686858365095,100
96,0.09304461479187012,0.010373708967835021,0.003362751007080078,0.0006188111960961775,5.444444444444445,0.65,5.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988943694406492,0.6079424259031975,0.6016936994176707,0.637827320030026,0.6003012843011921,0.6093318198185471,0.014579134220755201,16
97,0.01551194190979004,0.004539304881278626,0.0,0.0,5.444444444444445,0.65,5.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,407
98,0.012576675415039063,0.0017795579200892387,0.0,0.0,5.444444444444445,0.65,5.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,382
99,0.012597751617431641,0.003105230842530681,0.0,0.0,5.444444444444445,0.65,5.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,388
100,0.24060096740722656,0.028375870899251948,0.0037073612213134764,0.0008210090383458813,5.444444444444445,0.65,5.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950528371504218,0.605622840263787,0.59861168398966,0.6175418685262944,0.6022457977757225,0.6038150055411771,0.007720202029533363,160
101,0.11663718223571777,0.007408318043305106,0.0038419246673583986,0.000541935392809289,5.444444444444445,0.65,5.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.6318272534195514,0.6050793048940765,0.609031251572467,0.011663674554832243,37
102,0.10955138206481933,0.005719608400453373,0.003510189056396484,0.0004836208695043127,5.444444444444445,0.65,5.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
103,0.042635631561279294,0.004497997898010198,0.0048640727996826175,0.0012807337586796873,5.444444444444445,0.65,5.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,271
104,6.793853902816773,4.211204897817468,0.0034877777099609373,0.00045399478773339294,5.444444444444445,0.65,30.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596645542098614,0.6058068118369626,0.5985873455469617,0.617935126521473,0.6021292294449041,0.6042208110897831,0.007537813930017912,142
105,0.015655899047851564,0.004325768430857681,0.0,0.0,5.444444444444445,0.65,30.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,327
106,0.014182567596435547,0.006093382836087837,0.0,0.0,5.444444444444445,0.65,30.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,334
107,0.014843177795410157,0.002615937660770563,0.0,0.0,5.444444444444445,0.65,30.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,399
108,0.8151283740997315,0.10643354896780181,0.004319429397583008,0.0006177648156027636,5.444444444444445,0.65,30.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055160595604753,0.5977995485859364,0.616821963010691,0.6021241055622308,0.6036916450516479,0.00733599605442977,217
109,0.9554718017578125,0.0809303876283358,0.0033470630645751954,0.0005988089744703628,5.444444444444445,0.65,30.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961914024809145,0.6055160595604753,0.5978290109113081,0.6168155581573493,0.6021932779783209,0.6037090618176737,0.007327117964890114,193
110,0.46424002647399903,0.008183958498614318,0.00343780517578125,0.000554891723397061,5.444444444444445,0.65,30.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934032572522154,0.606971502363956,0.01568139214868748,73
111,0.1290759563446045,0.005377477746029974,0.0036984920501708985,0.00031320015608654513,5.444444444444445,0.65,30.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985688812727231,0.6052471780304493,0.5989844464541451,0.6242515928870261,0.6049934798592982,0.6064091157007283,0.009362725088732987,109
112,0.09088711738586426,0.0029804281834083586,0.003648853302001953,0.00040032947605056994,5.444444444444445,0.7,5.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988943694406492,0.6079424259031975,0.6016936994176707,0.637827320030026,0.6003012843011921,0.6093318198185471,0.014579134220755201,16
113,0.016290712356567382,0.003825575860094599,0.0,0.0,5.444444444444445,0.7,5.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,326
114,0.013564443588256836,0.0017887388216307988,0.0,0.0,5.444444444444445,0.7,5.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,347
115,0.012302350997924805,0.002882486124877472,0.0,0.0,5.444444444444445,0.7,5.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,369
116,0.23359909057617187,0.0216869344912771,0.003523731231689453,7.74658029984101e-05,5.444444444444445,0.7,5.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950528371504218,0.605622840263787,0.59861168398966,0.6175418685262944,0.6022457977757225,0.6038150055411771,0.007720202029533363,160
117,0.11480536460876464,0.006610129345326841,0.003897237777709961,0.0007503831597830487,5.444444444444445,0.7,5.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.6318272534195514,0.6050793048940765,0.609031251572467,0.011663674554832243,37
118,0.10895090103149414,0.008440942017809436,0.003632783889770508,0.0006303249233736081,5.444444444444445,0.7,5.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
119,0.04227538108825683,0.0019460071120367124,0.004232549667358398,0.0018504535595383251,5.444444444444445,0.7,5.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,271
120,6.2446637630462645,3.8561938877733866,0.0050182342529296875,0.0018696917711198767,5.444444444444445,0.7,30.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596645542098614,0.6058068118369626,0.5985873455469617,0.617935126521473,0.6021292294449041,0.6042208110897831,0.007537813930017912,142
121,0.015555715560913086,0.0030539746562487226,0.0,0.0,5.444444444444445,0.7,30.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,357
122,0.012035989761352539,0.004170683299596867,0.0,0.0,5.444444444444445,0.7,30.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,352
123,0.015172529220581054,0.00382788629821704,0.0,0.0,5.444444444444445,0.7,30.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,346
124,0.707898759841919,0.0491661615882736,0.0032451629638671877,0.0005447117171996664,5.444444444444445,0.7,30.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055160595604753,0.5977995485859364,0.616821963010691,0.6021241055622308,0.6036916450516479,0.00733599605442977,217
125,1.2201149463653564,0.12520803551699713,0.004461860656738282,0.0009294206563234017,5.444444444444445,0.7,30.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961914024809145,0.6055160595604753,0.5978290109113081,0.6168155581573493,0.6021932779783209,0.6037090618176737,0.007327117964890114,193
126,0.44960880279541016,0.10150635089385131,0.004733133316040039,0.0023670980141200417,5.444444444444445,0.7,30.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934032572522154,0.606971502363956,0.01568139214868748,73
127,0.1560148239135742,0.008899352204349372,0.004389619827270508,0.000590896302457698,5.444444444444445,0.7,30.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985688812727231,0.6052471780304493,0.5989844464541451,0.6242515928870261,0.6049934798592982,0.6064091157007283,0.009362725088732987,109
128,0.09939208030700683,0.008350890492008196,0.0034473419189453127,0.00013810231502523986,5.444444444444445,0.75,5.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988943694406492,0.6079424259031975,0.6016936994176707,0.637827320030026,0.6003012843011921,0.6093318198185471,0.014579134220755201,16
129,0.018566274642944337,0.0006385538521274494,0.0,0.0,5.444444444444445,0.75,5.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,307
130,0.017920494079589844,0.0017660854275549148,0.0,0.0,5.444444444444445,0.75,5.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,318
131,0.013090085983276368,0.0038210279428185965,0.0,0.0,5.444444444444445,0.75,5.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,304
132,0.268863582611084,0.0529222215297051,0.0038378238677978516,0.0007227048957456773,5.444444444444445,0.75,5.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950528371504218,0.605622840263787,0.59861168398966,0.6175418685262944,0.6022457977757225,0.6038150055411771,0.007720202029533363,160
133,0.1334329605102539,0.012355220419603664,0.0033111572265625,0.00019262875613818012,5.444444444444445,0.75,5.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.6318272534195514,0.6050793048940765,0.609031251572467,0.011663674554832243,37
134,0.12038464546203613,0.01877876750108968,0.004478549957275391,0.0013525576022147899,5.444444444444445,0.75,5.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
135,0.04140238761901856,0.0065964507798536055,0.004328632354736328,0.0012816385158670857,5.444444444444445,0.75,5.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,271
136,6.219159078598023,4.041247455718729,0.0032134056091308594,0.0003892513753290664,5.444444444444445,0.75,30.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596645542098614,0.6058068118369626,0.5985873455469617,0.617935126521473,0.6021292294449041,0.6042208110897831,0.007537813930017912,142
137,0.012385320663452149,0.004975725125468306,0.0,0.0,5.444444444444445,0.75,30.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,478
138,0.01464982032775879,0.006303818293233802,0.0,0.0,5.444444444444445,0.75,30.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,465
139,0.011189985275268554,0.004823536487835175,0.0,0.0,5.444444444444445,0.75,30.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,427
140,0.7325413227081299,0.05146025420405976,0.0037744522094726564,0.0004504708016139618,5.444444444444445,0.75,30.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961965485389055,0.6055160595604753,0.5977995485859364,0.616821963010691,0.6021241055622308,0.6036916450516479,0.00733599605442977,217
141,0.90841646194458,0.09764603412912949,0.003307819366455078,0.0005231010119485157,5.444444444444445,0.75,30.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961914024809145,0.6055160595604753,0.5978290109113081,0.6168155581573493,0.6021932779783209,0.6037090618176737,0.007327117964890114,193
142,0.48701677322387693,0.021540116526205768,0.0031775474548339845,0.0003217566837460406,5.444444444444445,0.75,30.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934032572522154,0.606971502363956,0.01568139214868748,73
143,0.12765588760375976,0.003994685776335431,0.0034089088439941406,0.0006664118392346398,5.444444444444445,0.75,30.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985688812727231,0.6052471780304493,0.5989844464541451,0.6242515928870261,0.6049934798592982,0.6064091157007283,0.009362725088732987,109
144,0.08858780860900879,0.005576042305761409,0.0040050983428955075,0.0010349482065114296,5.466666666666667,0.65,5.0,l1,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988969424696446,0.6079411393886998,0.6016936994176707,0.6378260390593576,0.6002974413891871,0.6093310523449119,0.01457876580102765,22
145,0.013867950439453125,0.002477812153931412,0.0,0.0,5.466666666666667,0.65,5.0,l1,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,377
146,0.01653423309326172,0.0018201271871792948,0.0,0.0,5.466666666666667,0.65,5.0,l1,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,424
147,0.011138200759887695,0.0038812412149487625,0.0,0.0,5.466666666666667,0.65,5.0,l1,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,418
148,0.23874177932739257,0.01780290274318945,0.003238487243652344,0.00038259166597353375,5.466666666666667,0.65,5.0,l2,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950541236649195,0.6056151211768006,0.5986180888430016,0.6175303397902796,0.6022560455410692,0.6038147438032141,0.00771417085918036,163
149,0.11683101654052734,0.005453824615270049,0.0034785747528076174,0.0005308958619974671,5.466666666666667,0.65,5.0,l2,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067807033117456,0.5996928232337336,0.631825972448883,0.605078023923408,0.6090309942695674,0.011662899979749234,43
150,0.11491575241088867,0.009181099518172467,0.00406041145324707,0.0007988739199242633,5.466666666666667,0.65,5.0,l2,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
151,0.04341654777526856,0.004477517499171899,0.004376125335693359,0.000863017578199913,5.466666666666667,0.65,5.0,l2,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,271
152,5.276459980010986,4.126685645681788,0.0037384033203125,0.0002104862596905262,5.466666666666667,0.65,30.0,l1,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966442555841162,0.6058132444094513,0.5986039981656499,0.6178838876947396,0.6027530621603826,0.6043396896028679,0.007486680350610006,121
153,0.011401033401489258,0.0035124514221113396,0.0,0.0,5.466666666666667,0.65,30.0,l1,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,394
154,0.01084122657775879,0.004850018194607943,0.0,0.0,5.466666666666667,0.65,30.0,l1,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,452
155,0.013375329971313476,0.0028904938297412627,0.0,0.0,5.466666666666667,0.65,30.0,l1,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,444
156,0.7020546913146972,0.04151822525731524,0.0033446788787841798,0.0005612953791262959,5.466666666666667,0.65,30.0,l2,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.59619397550991,0.6055096269879865,0.5977957056739315,0.6168206820400226,0.6021189816795576,0.6036877943782817,0.007336579805457892,226
157,0.8929616928100585,0.07775108633383819,0.0033255577087402343,0.00023812450392533173,5.466666666666667,0.65,30.0,l2,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961978350534033,0.605517346074973,0.5978290109113081,0.616814277186681,0.6021996828316625,0.6037116304116056,0.007325138632463459,184
158,0.4947981357574463,0.015280767558848213,0.0038030147552490234,0.0006415123174289769,5.466666666666667,0.65,30.0,l2,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934045382228837,0.6069717585580896,0.01568117048481572,61
159,0.12610311508178712,0.005414887840021998,0.0032912731170654298,0.0004648370577573764,5.466666666666667,0.65,30.0,l2,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985675947582254,0.6052497510594447,0.5989844464541451,0.624251592887026,0.6049986037419715,0.6064103977801624,0.009362722022948687,97
160,0.08255829811096191,0.004332247890841513,0.003949594497680664,0.00036480474702626483,5.466666666666667,0.7,5.0,l1,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988969424696446,0.6079411393886998,0.6016936994176707,0.6378260390593576,0.6002974413891871,0.6093310523449119,0.01457876580102765,22
161,0.014664888381958008,0.0009925591837115237,0.0,0.0,5.466666666666667,0.7,5.0,l1,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,340
162,0.013088750839233398,0.001337791605634829,0.0,0.0,5.466666666666667,0.7,5.0,l1,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,338
163,0.013429594039916993,0.0017860930521664921,0.0,0.0,5.466666666666667,0.7,5.0,l1,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,331
164,0.2360992908477783,0.030343155520759682,0.003366231918334961,0.00024325902656127278,5.466666666666667,0.7,5.0,l2,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950541236649195,0.6056151211768006,0.5986180888430016,0.6175303397902796,0.6022560455410692,0.6038147438032141,0.00771417085918036,163
165,0.11327157020568848,0.007682160644873083,0.0038462162017822267,0.0007820550744405457,5.466666666666667,0.7,5.0,l2,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067807033117456,0.5996928232337336,0.631825972448883,0.605078023923408,0.6090309942695674,0.011662899979749234,43
